2026-07-08 13:15:00 | INFO     | shortsqueeze.log_manager:rotate_daily_log - Rotated daily log -> bot_2026-07-08.log
2026-07-08 17:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 17:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 18:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 19:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 20:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 21:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 22:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-08 23:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 00:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 01:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:04:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:09:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:14:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:19:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:24:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:29:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:34:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:39:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:44:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:49:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:54:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 02:59:44 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-09 03:00:00 | INFO     | shortsqueeze.bot:_refresh_watchlist - Refreshing watchlist...
2026-07-09 03:00:00 | INFO     | shortsqueeze.universe:refresh_watchlist - Refreshing watchlists from data sources...
2026-07-09 03:00:00 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from finvizfinance package...
2026-07-09 03:00:00 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Fetching high short interest stocks via finvizfinance...
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - finvizfinance found 67 high short interest stocks
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_squeeze_candidates - finvizfinance found 67 candidates
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from manual Finviz scraper...
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping Finviz for high short interest stocks...
2026-07-09 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Fetched page 1, status: 200
2026-07-09 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Found table with selector: {'class': 'screener_table'}
2026-07-09 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Page 1: Found 0 stocks
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Found 0 stocks from Finviz with short float > 20%
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from highshortinterest.com...
2026-07-09 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping highshortinterest.com for high short interest stocks...
2026-07-09 03:00:06 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - highshortinterest.com found 100 stocks
2026-07-09 03:00:06 | INFO     | shortsqueeze.data:get_squeeze_candidates - highshortinterest.com found 100 candidates
2026-07-09 03:00:06 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching SEC Fail-to-Deliver data...
2026-07-09 03:00:06 | INFO     | shortsqueeze.data:get_high_ftd_stocks - Fetching SEC Fail-to-Deliver data...
2026-07-09 03:00:06 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202607b.zip
2026-07-09 03:00:07 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202607a.zip
2026-07-09 03:00:07 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202606b.zip
2026-07-09 03:00:07 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202606a.zip
2026-07-09 03:00:08 | INFO     | shortsqueeze.data:_download_latest_ftd - Downloaded SEC FTD file: cnsfails202606a.zip
2026-07-09 03:00:08 | INFO     | shortsqueeze.data:_parse_ftd_zip - Parsed 5077 FTD records from cnsfails202606a.txt
2026-07-09 03:00:08 | INFO     | shortsqueeze.data:get_high_ftd_stocks - SEC FTD data: 657 stocks with significant fail-to-deliver counts
2026-07-09 03:00:08 | INFO     | shortsqueeze.data:get_squeeze_candidates - SEC FTD data found 657 stocks with high fail-to-deliver counts
2026-07-09 03:00:08 | INFO     | shortsqueeze.data:get_squeeze_candidates - Combined 731 unique candidates from 3/4 sources
2026-07-09 03:00:31 | DEBUG    | shortsqueeze.data:_verify_one - CNXC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:31 | DEBUG    | shortsqueeze.data:_verify_one - CRMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:33 | DEBUG    | shortsqueeze.data:_verify_one - HYMC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:34 | DEBUG    | shortsqueeze.data:_verify_one - OMDA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:34 | DEBUG    | shortsqueeze.data:_verify_one - PGY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:35 | DEBUG    | shortsqueeze.data:_verify_one - PHAT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:35 | DEBUG    | shortsqueeze.data:_verify_one - POET: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:36 | DEBUG    | shortsqueeze.data:_verify_one - SVRA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:37 | DEBUG    | shortsqueeze.data:_verify_one - VOR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:38 | DEBUG    | shortsqueeze.data:_verify_one - WOLF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:43 | DEBUG    | shortsqueeze.data:_verify_one - ZCMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:43 | DEBUG    | shortsqueeze.data:_verify_one - NCRA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:43 | DEBUG    | shortsqueeze.data:_verify_one - PMI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:43 | DEBUG    | shortsqueeze.data:_verify_one - MSTU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:44 | DEBUG    | shortsqueeze.data:_verify_one - IONZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:44 | DEBUG    | shortsqueeze.data:_verify_one - RGTZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:44 | DEBUG    | shortsqueeze.data:_verify_one - IALT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - CYDY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - NOTV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - RZLV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - SBEV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - CXAI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - CBIH: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:45 | DEBUG    | shortsqueeze.data:_verify_one - NTCL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:46 | DEBUG    | shortsqueeze.data:_verify_one - SPDN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:46 | DEBUG    | shortsqueeze.data:_verify_one - TSLL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:46 | DEBUG    | shortsqueeze.data:_verify_one - NUWE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:46 | DEBUG    | shortsqueeze.data:_verify_one - MSTX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:46 | DEBUG    | shortsqueeze.data:_verify_one - SOAR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - IRE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - OKLL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - QBTZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - DEVS: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - SPWR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:47 | DEBUG    | shortsqueeze.data:_verify_one - SRXH: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - WIT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - RKLZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - BMNU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - NOWL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - ASTN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:48 | DEBUG    | shortsqueeze.data:_verify_one - SIXD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - LAES: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - CYATY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - MEHA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - LASE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - OCTV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - SMTK: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:49 | DEBUG    | shortsqueeze.data:_verify_one - CAIIU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - DVLT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - TZA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - DXF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - INFY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - ADCT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:50 | DEBUG    | shortsqueeze.data:_verify_one - SQQQ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - MNTS: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - SNXX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - CBDW: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - GBTG: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - GGOV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:51 | DEBUG    | shortsqueeze.data:_verify_one - FFAI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:52 | DEBUG    | shortsqueeze.data:_verify_one - KEEL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-09 03:00:52 | DEBUG    | shortsqueeze.data:_verify_one - CHKMF: No short float data from Yahoo or Finviz, dropping (unverified)
